timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:02.244658+00:00,0.001428,0.00142494,3.060000000000042e-06,0.002147458840372256,5e-05,551252081.0,4.2994,3.4843,1.2197,0.7326
2026-01-17T07:10:30.657998+00:00,0.001428,0.00142402,3.979999999999999e-06,0.002794904565947107,5e-05,551293674.0,4.3248,3.4944,1.2219,2.5044
2026-01-17T07:17:33.181630+00:00,0.001431,0.00142671,4.289999999999893e-06,0.0030069180141723915,5e-05,551512235.0,4.322,3.4823,1.222,0.8623
