timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:25.324922+00:00,0.05011779,0.05010986,7.930000000003212e-06,0.0001582522880727109,5e-05,89168819.0,1.3524,1.5648,4.4293,0.9109
2026-01-17T07:09:54.753792+00:00,0.04997603,0.04993385,4.217999999999583e-05,0.0008447175613335609,5e-05,89154885.0,1.3552,1.5707,4.4268,1.6179
2026-01-17T07:16:59.270153+00:00,0.04994344,0.04991611,2.7329999999999022e-05,0.0005475186267519448,5e-05,89177059.0,1.3496,1.5654,4.4134,0.8588
