timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:50.379322+00:00,0.1129,0.11315161,-0.00025160999999999933,-0.002223653733252221,5e-05,16759055.0,1.3568,1.3793,2.1702,1.8101
2026-01-17T07:11:16.948176+00:00,0.11280901,0.11315194,-0.0003429300000000052,-0.003030703671541161,5e-05,16767373.0,1.3574,1.377,2.1706,1.5574
2026-01-17T07:18:20.205503+00:00,0.1133,0.11337452,-7.452000000000847e-05,-0.0006572905446480255,5e-05,16799122.0,1.3552,1.3719,2.1645,4.0671
