timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:36.338124+00:00,0.21706017,0.2178125,-0.0007523299999999955,-0.0034540258249641117,-0.00055345,32996905.0,1.2589,1.2779,1.6775,17.1487
2026-01-17T07:11:54.124929+00:00,0.21716183,0.2176025,-0.0004406700000000041,-0.0020251146011649873,-0.00057328,32991138.0,1.2594,1.281,1.6775,2.9538
2026-01-17T07:18:58.435388+00:00,0.21725783,0.217735,-0.000477169999999999,-0.0021915172112889473,-0.00056573,33029049.0,1.2589,1.2826,1.6816,0.3875
