timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:29.061710+00:00,0.37354622,0.37394321,-0.0003969900000000415,-0.0010616317916296474,5e-05,97940279.4,1.4085,1.4237,2.2783,1.8294
2026-01-17T07:09:03.853258+00:00,0.37291873,0.37295678,-3.8050000000011686e-05,-0.00010202254534697475,5e-05,97837539.0,1.4102,1.4219,2.2829,0.5731
2026-01-17T07:16:07.688155+00:00,0.372,0.37206434,-6.433999999999607e-05,-0.0001729270803001332,5e-05,97789805.1,1.4062,1.4172,2.2848,0.3225
