timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:46.889630+00:00,0.00757298,0.00759196,-1.898000000000004e-05,-0.0025000131718291504,-0.00015913,605779732.0,0.6426,0.7109,1.2088,0.1436
2026-01-17T07:09:21.381592+00:00,0.00757,0.0075778,-7.799999999999647e-06,-0.0010293224946553944,-0.00018793,605570040.0,0.6348,0.6972,1.2066,1.1898
2026-01-17T07:16:24.463163+00:00,0.00757121,0.00757624,-5.029999999999618e-06,-0.0006639177217194305,-0.00018036,605370066.0,0.6343,0.6961,1.2071,1.6681
