timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:49.772518+00:00,3457.50002309,3462.33638046,-4.83635736999986,-0.0013968479195996867,0.0001,1076.457,1.572,1.9674,1.376,0.3191
2026-01-17T07:05:35.146968+00:00,3448.07346257,3455.78834447,-7.714881899999909,-0.0022324520864668604,0.0001,1076.627,1.574,1.9674,1.3754,2.25
2026-01-17T07:12:48.207230+00:00,3451.82117979,3456.32580907,-4.504629280000245,-0.0013032999574806618,0.0001,1076.912,1.5714,1.9621,1.3749,5.2323
2026-01-17T07:19:50.655260+00:00,3462.50002843,3464.09179017,-1.5917617400000381,-0.00045950333779172823,0.0001,1077.489,1.5714,1.963,1.3748,1.1255
