timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:45.718567+00:00,0.34519447,0.34639048,-0.0011960100000000251,-0.0034527796491405456,5e-05,8749439.0,1.7152,1.8425,1.5466,3.9183
2026-01-17T07:10:16.759891+00:00,0.34560766,0.346435,-0.0008273400000000097,-0.002388153621891581,5e-05,8745330.0,1.7122,1.8401,1.5444,0.4733
2026-01-17T07:17:18.066945+00:00,0.34659875,0.34705831,-0.00045955999999997,-0.0013241578915081159,5e-05,8750478.0,1.7078,1.8313,1.5442,0.5714
