timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:55.085901+00:00,0.02909716,0.02905844,3.871999999999903e-05,0.0013324872223009574,5e-05,363542389.0,0.5731,0.6116,0.4701,1.4082
2026-01-17T07:10:24.316449+00:00,0.029039,0.02900682,3.217999999999971e-05,0.0011093942734846395,5e-05,363576355.0,0.5718,0.6124,0.4699,1.9384
2026-01-17T07:17:26.116343+00:00,0.02903665,0.02900188,3.476999999999994e-05,0.001198887796239414,5e-05,363489809.0,0.5808,0.615,0.4659,1.1304
