timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:39.640790+00:00,0.06486873,0.06486793,7.99999999995249e-07,1.2332750559409694e-05,5e-05,17383307.0,4.5679,5.1767,1.1843,0.1964
2026-01-17T07:08:16.785788+00:00,0.06469,0.06477724,-8.724000000000232e-05,-0.0013467693282393988,5e-05,17372888.0,4.5556,5.1767,1.1857,0.6825
2026-01-17T07:15:21.081982+00:00,0.06493488,0.06484862,8.626000000000467e-05,0.0013301747978600729,5e-05,17369003.0,4.5556,5.1881,1.1861,3.4569
2026-01-17T07:22:27.942425+00:00,0.06511,0.06515655,-4.654999999999243e-05,-0.000714433161362786,5e-05,17368845.0,4.5494,5.2035,1.1838,2.2935
