timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:29.582935+00:00,0.15435,0.15359311,0.0007568899999999823,0.004927890320079998,5e-05,22034034.0,0.7535,0.7825,1.4348,0.8157
2026-01-17T07:10:56.615543+00:00,0.15443778,0.15382933,0.0006084500000000104,0.003955357538123649,5.616e-05,22017481.0,0.7662,0.7879,1.4386,0.2582
2026-01-17T07:17:57.634628+00:00,0.15388,0.15346711,0.0004128899999999991,0.002690413600673129,6.416e-05,22013947.0,0.7621,0.7844,1.4385,0.3588
