timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:25.982067+00:00,0.01210401,0.01211331,-9.30000000000028e-06,-0.0007677505157550067,5e-05,2311264939.0,0.8709,1.0157,1.1264,2.4646
2026-01-17T07:09:00.894474+00:00,0.012086,0.01209047,-4.470000000001209e-06,-0.00036971267452805463,5e-05,2303375786.0,0.873,1.0169,1.1221,0.3078
2026-01-17T07:16:04.695278+00:00,0.01209183,0.01209875,-6.920000000000537e-06,-0.0005719599132142193,5e-05,2304928828.0,0.8755,1.0186,1.1194,0.7763
