timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:10.106789+00:00,0.13251439,0.1322165,0.00029789000000002286,0.002253047085651359,5e-05,16297184.0,1.193,0.9732,0.5878,1.6606
2026-01-17T07:10:38.036242+00:00,0.13257,0.1322314,0.00033859999999999446,0.0025606625960248055,5e-05,16299528.0,1.1959,0.9767,0.5877,4.1312
2026-01-17T07:17:40.345848+00:00,0.13278,0.13238785,0.00039215000000000777,0.0029621298329114624,5e-05,16298658.0,1.2002,0.9782,0.5872,0.8262
