timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:34.375344+00:00,0.14230713,0.1424,-9.28699999999949e-05,-0.000652176966292099,5e-05,366346340.0,0.7343,0.8954,3.7308,1.9997
2026-01-17T07:11:02.169196+00:00,0.1422,0.14234138,-0.0001413799999999965,-0.0009932459556033285,5e-05,366341727.0,0.7331,0.8943,3.7279,1.5275
2026-01-17T07:18:02.842018+00:00,0.143,0.14301379,-1.3790000000013514e-05,-9.642426789761682e-05,5e-05,366220706.0,0.7331,0.8936,3.728,0.7862
