timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:27.720231+00:00,0.01831,0.01824569,6.431000000000145e-05,0.003524668017488045,5e-05,130627577.0,2.7936,2.5575,2.3335,1.5588
2026-01-17T07:10:55.047824+00:00,0.01827662,0.01820174,7.487999999999939e-05,0.004113892408088424,5e-05,130469307.0,2.8037,2.5625,2.3329,1.1229
2026-01-17T07:17:56.078274+00:00,0.01834,0.01828071,5.929000000000004e-05,0.0032433094775859385,5e-05,130462787.0,2.7979,2.5562,2.3307,3.5246
