timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:13.482597+00:00,0.004224,0.00422132,2.680000000000564e-06,0.0006348725043352705,5e-05,271831691.0,3.5455,3.4053,1.4255,1.3893
2026-01-17T07:10:40.854543+00:00,0.004227,0.00421542,1.157999999999975e-05,0.0027470572327311987,5e-05,271804169.0,3.5558,3.4248,1.4282,0.2333
2026-01-17T07:17:43.487109+00:00,0.004234,0.00422064,1.3359999999999587e-05,0.0031653967170854626,5e-05,271784763.0,3.529,3.4053,1.4284,0.8448
