timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:50.092363+00:00,0.03540569,0.03545892,-5.323000000000133e-05,-0.0015011737526129203,5e-05,47298621.0,1.8694,1.8361,1.1645,0.605
2026-01-17T07:08:26.509780+00:00,0.03531065,0.0353104,2.5000000000025e-07,7.080067062402296e-06,5e-05,47253950.0,1.8637,1.8265,1.1633,2.2683
2026-01-17T07:15:30.358434+00:00,0.03546657,0.03546636,2.1000000000048757e-07,5.921103829107006e-06,5e-05,47231076.0,1.862,1.8321,1.1631,2.5133
2026-01-17T07:22:38.141162+00:00,0.0354652,0.0354572,8.000000000001062e-06,0.00022562413275726965,5e-05,47228941.0,1.8629,1.8337,1.1631,0.7888
