timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:22.426656+00:00,0.07474196,0.07494135,-0.00019939000000000762,-0.0026606139334293764,5e-05,24865960.0,2.9526,2.811,2.3843,0.1935
2026-01-17T07:09:51.708211+00:00,0.07473,0.07485106,-0.00012105999999999228,-0.0016173451651852664,5e-05,24857354.0,2.9557,2.8081,2.3802,9.3741
2026-01-17T07:16:56.461221+00:00,0.07497,0.07500201,-3.2009999999998984e-05,-0.0004267885620665231,5e-05,24858438.0,2.9604,2.8153,2.3794,0.4926
