timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:53.436012+00:00,0.0659,0.06591283,-1.2830000000005337e-05,-0.0001946510262115181,5e-05,78044905.0,1.2604,1.5694,2.1677,0.5549
2026-01-17T07:07:34.484122+00:00,0.06572,0.06579461,-7.461000000000273e-05,-0.0011339834676427555,5e-05,78034622.0,1.2604,1.5786,2.1602,2.1079
2026-01-17T07:14:41.150030+00:00,0.06605803,0.06607375,-1.5719999999996848e-05,-0.0002379159651146915,5e-05,78048859.0,1.264,1.5793,2.1591,3.01
2026-01-17T07:21:43.103625+00:00,0.06602255,0.06609664,-7.408999999999888e-05,-0.0011209344378170945,5e-05,78044200.0,1.2599,1.5714,2.1535,1.1899
