timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:54.991834+00:00,143.83,143.8852978,-0.05529779999997686,-0.00038431862633276536,8.186e-05,10236442.58,1.9931,2.269,2.4159,0.7564
2026-01-17T07:05:39.456417+00:00,143.64194014,143.71150348,-0.06956334000000197,-0.00048404851605830524,7.965e-05,10246675.94,1.9967,2.2701,2.4156,2.0167
2026-01-17T07:12:52.717170+00:00,143.65,143.724668,-0.07466800000000262,-0.0005195211165838464,7.87e-05,10248074.85,2.0057,2.2776,2.4095,0.412
2026-01-17T07:19:55.973556+00:00,143.69726198,143.77167077,-0.07440878999997835,-0.000517548343157356,7.722e-05,10247114.61,2.0057,2.2776,2.4093,0.9422
