timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:14.152116+00:00,0.05927007,0.0593027,-3.262999999999877e-05,-0.0005502278985610904,5e-05,28683297.0,1.337,1.4044,1.6371,3.952
2026-01-17T07:08:49.621558+00:00,0.05910006,0.05917973,-7.966999999999697e-05,-0.0013462379770910913,5e-05,28717552.0,1.3397,1.4044,1.6325,0.7477
2026-01-17T07:15:52.966624+00:00,0.05914433,0.05914378,5.500000000019378e-07,9.299371802105612e-06,5e-05,28631271.0,1.3408,1.4044,1.6187,8.5044
