timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:52.745809+00:00,0.01059114,0.01059912,-7.979999999999446e-06,-0.0007528926929782328,5e-05,2419620640.0,1.0471,1.1317,1.4588,1.2142
2026-01-17T07:07:33.731277+00:00,0.010563,0.01056809,-5.0900000000009965e-06,-0.0004816385931612047,5e-05,2419601066.0,1.0479,1.1331,1.4622,0.4745
2026-01-17T07:14:40.367169+00:00,0.01056575,0.01056565,1.0000000000114084e-07,9.464633032623724e-06,5e-05,2419105827.0,1.0488,1.1317,1.463,0.7481
2026-01-17T07:21:42.205669+00:00,0.010577,0.0105815,-4.500000000001031e-06,-0.0004252705193026538,5e-05,2419382268.0,1.0471,1.1304,1.4639,1.0455
