timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:57.318354+00:00,5.339,5.34225366,-0.003253659999999492,-0.0006090425889660005,0.0001,18593624.0,1.2134,1.5374,3.285,0.8723
2026-01-17T07:05:41.711337+00:00,5.32326361,5.32623515,-0.0029715399999998837,-0.0005579062726886708,0.0001,18587885.0,1.2129,1.5361,3.2837,1.8594
2026-01-17T07:12:55.147884+00:00,5.321,5.32433986,-0.0033398600000005274,-0.0006272815199292194,0.0001,18583373.0,1.2143,1.5381,3.2812,0.5697
2026-01-17T07:19:58.640343+00:00,5.334,5.33614083,-0.0021408300000000935,-0.00040119443399324483,0.0001,18581591.0,1.2139,1.5374,3.2827,0.6301
