timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:55.725782+00:00,0.05958363,0.05958286,7.699999999971618e-07,1.2923179585490892e-05,0.0001,23883885.0,2.2626,2.4686,1.4986,0.0201
2026-01-17T07:05:40.118067+00:00,0.05949296,0.05949229,6.699999999942863e-07,1.1261963524925435e-05,0.0001,23867688.0,2.2669,2.4614,1.4968,7.6402
2026-01-17T07:12:53.387087+00:00,0.05945,0.05941886,3.1140000000005885e-05,0.0005240760256929515,0.0001,23855041.0,2.2787,2.4831,1.5044,1.9057
2026-01-17T07:19:56.742362+00:00,0.05957773,0.05949143,8.630000000000443e-05,0.001450629107419412,0.0001,23864595.0,2.2776,2.4831,1.5041,3.817
