timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:23.638539+00:00,0.21954877,0.21972796,-0.00017918999999999574,-0.0008155084132214932,5e-05,493575103.0,1.9283,2.1686,0.9416,1.0234
2026-01-17T07:08:01.986273+00:00,0.21897393,0.21910754,-0.00013360999999997847,-0.0006097918857560925,5e-05,493675392.0,1.918,2.1556,0.9403,0.7364
2026-01-17T07:15:07.949398+00:00,0.21925308,0.21939851,-0.00014543000000000195,-0.0006628577377303153,5e-05,493600949.0,1.9163,2.1556,0.9383,1.0802
2026-01-17T07:22:14.467237+00:00,0.21934493,0.21959323,-0.00024830000000000685,-0.001130727026511732,5e-05,493772022.0,1.9146,2.1556,0.9377,2.1461
