timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:51.121260+00:00,0.00669,0.00668795,2.0499999999999685e-06,0.0003065214303336551,0.00019911,346544532.0,1.73,1.7405,1.4913,0.3095
2026-01-17T07:12:08.826238+00:00,0.00676793,0.00674226,2.5670000000000207e-05,0.00380732869987218,0.00020652,345910789.0,1.7233,1.7352,1.4942,0.8314
2026-01-17T07:19:11.881491+00:00,0.00677,0.00675115,1.8849999999999943e-05,0.002792116898602452,0.00022504,346383229.0,1.7226,1.7293,1.5004,0.3975
