timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:50.578054+00:00,24.933,24.93921429,-0.0062142899999990675,-0.00024917745714590707,5e-05,5865857.87,1.6961,1.8369,2.6007,0.892
2026-01-17T07:10:20.606112+00:00,24.978,24.98592857,-0.007928569999997137,-0.000317321406638326,5e-05,5864128.6,1.6954,1.8409,2.6022,0.5547
2026-01-17T07:17:22.315770+00:00,24.997,25.00442857,-0.007428570000001855,-0.00029709017261504467,5e-05,5863428.5,1.6991,1.8409,2.6023,0.7628
