timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:46.937156+00:00,0.2962476,0.2979751,-0.001727499999999993,-0.005797464284767395,-0.0024911,48402180.0,0.6595,0.7538,1.5558,0.8624
2026-01-17T07:11:13.116151+00:00,0.2965,0.29789894,-0.0013989400000000152,-0.004696022080508293,-0.00245589,48407416.0,0.6606,0.7544,1.5559,0.2792
2026-01-17T07:18:16.460243+00:00,0.29668265,0.29816602,-0.0014833699999999839,-0.004974980046351304,-0.00241579,48413064.0,0.6586,0.7528,1.5439,2.7
