timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:41.396756+00:00,0.67206377,0.67324052,-0.0011767500000000597,-0.001747889446701841,0.0001,2654703.7,1.9472,2.2563,2.0261,0.1037
2026-01-17T06:57:47.328764+00:00,0.67196666,0.67317167,-0.0012050099999999508,-0.0017900485919140816,0.0001,2654703.7,1.9481,2.2563,2.0261,1.3014
2026-01-17T07:05:32.713381+00:00,0.6715,0.67244511,-0.0009451099999999713,-0.00140548274639096,0.0001,2654752.5,1.9525,2.2595,2.0265,1.1512
2026-01-17T07:12:45.859954+00:00,0.6711,0.67121808,-0.00011808000000002039,-0.00017591898001320284,0.0001,2653057.9,1.9533,2.2531,2.0258,0.3871
2026-01-17T07:19:48.213346+00:00,0.67316334,0.67274018,0.000423159999999978,0.0006290095531382978,0.0001,2652633.7,1.9551,2.2531,2.0256,34.2178
