timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:06.247452+00:00,0.00650774,0.00650745,2.9000000000001247e-07,4.4564307063444586e-05,5e-05,302910069.0,4.6054,4.3879,1.5062,0.8827
2026-01-17T07:09:37.366619+00:00,0.00652,0.00651723,2.7700000000000294e-06,0.00042502719713743867,5e-05,302463477.0,4.5804,4.3879,1.5071,1.1578
2026-01-17T07:16:41.028935+00:00,0.00650548,0.00651356,-8.07999999999972e-06,-0.0012404890720281567,5e-05,302298900.0,4.5897,4.3908,1.5083,1.6196
