timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:28.874647+00:00,0.040772,0.04089429,-0.00012228999999999712,-0.0029903930353112162,-0.00011271,72963223.0,1.8369,1.7894,0.8516,0.9876
2026-01-17T07:09:57.881245+00:00,0.04080968,0.04090857,-9.888999999999731e-05,-0.002417341891931136,-0.00013457,72952195.0,1.8506,1.8035,0.8527,0.5429
2026-01-17T07:17:02.157323+00:00,0.040827,0.04092607,-9.906999999999971e-05,-0.0024207064103638513,-0.0001526,72935902.0,1.845,1.7996,0.8526,0.2983
