timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:37.199017+00:00,0.1101405,0.11015826,-1.775999999999167e-05,-0.00016122259011708856,5e-05,14958492.0,3.1771,3.1876,1.2195,1.8362
2026-01-17T07:11:54.837384+00:00,0.11025283,0.11014941,0.00010341999999999296,0.0009389065270526002,5e-05,14954211.0,3.1824,3.207,1.2197,0.5622
2026-01-17T07:18:59.356281+00:00,0.1102,0.11016213,3.7870000000009285e-05,0.0003437660473704465,5e-05,14950325.0,3.2052,3.2052,1.2183,0.0041
