timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:09.269121+00:00,0.2074,0.20765523,-0.0002552299999999952,-0.001229104607671067,5e-05,14232708.0,1.9507,2.2595,2.8302,0.6205
2026-01-17T07:07:47.854948+00:00,0.20714999,0.20769294,-0.0005429499999999865,-0.0026141957449299265,5e-05,14223922.0,1.8736,2.2289,2.8284,10.5404
2026-01-17T07:14:53.817365+00:00,0.20805016,0.20782569,0.0002244700000000044,0.0010800878370715592,5e-05,14220419.0,1.8727,2.2227,2.8245,1.2589
2026-01-17T07:21:58.308094+00:00,0.2089389,0.20893788,1.0200000000182285e-06,4.881833777667451e-06,5e-05,14228078.0,1.8902,2.2051,2.8053,3.4951
