timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:56:24.067867+00:00,404.83,405.22565314,-0.3956531400000358,-0.0009763773268898723,-0.00028818,577383.504,1.006,0.9198,1.4017,2.2949
2026-01-17T06:57:30.390052+00:00,404.73,405.16547086,-0.43547086000000945,-0.0010747975612918927,-0.00028818,577401.24,1.006,0.9198,1.4017,1.4442
2026-01-17T06:59:45.489192+00:00,405.19,405.42233311,-0.23233311000001322,-0.0005730644096929316,-0.00028958,577217.07,1.0056,0.9198,1.401,1.4442
2026-01-17T07:00:10.369145+00:00,404.87419535,405.16715783,-0.29296248000002834,-0.0007230657133442921,-0.000289,577506.505,1.0056,0.9198,1.401,1.4442
2026-01-17T07:05:15.313629+00:00,403.9140797,404.16715006,-0.25307035999998106,-0.0006261527191470458,-0.00028917,577369.786,1.0056,0.9212,1.4018,1.1303
2026-01-17T07:12:29.475879+00:00,404.29582527,404.64574336,-0.3499180899999601,-0.0008647516889573444,-0.00028714,577368.442,1.0068,0.9205,1.4023,1.7749
2026-01-17T07:19:32.404468+00:00,405.36756194,405.73549898,-0.36793704000001526,-0.0009068396552063887,-0.00028858,577671.022,1.0024,0.9186,1.403,2.1368
