timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:12.599301+00:00,0.05976867,0.05981625,-4.757999999999846e-05,-0.0007954360228198601,5e-05,14775605.0,3.1442,2.6914,1.1129,1.3433
2026-01-17T07:09:43.018532+00:00,0.05964,0.05959125,4.875000000000018e-05,0.0008180731231514724,5e-05,14776802.0,3.1477,2.6969,1.1138,0.5912
2026-01-17T07:16:46.974801+00:00,0.0598,0.0596875,0.00011250000000000149,0.0018848167539267265,5e-05,14777563.0,3.1477,2.7106,1.1144,3.6334
