timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:00.214881+00:00,0.01003507,0.01004048,-5.409999999999096e-06,-0.0005388188612495714,5e-05,238447694.0,1.8337,2.0285,1.5367,0.1123
2026-01-17T07:06:47.093697+00:00,0.01001,0.01002526,-1.525999999999958e-05,-0.001522155036378067,5e-05,238530974.0,1.8305,2.0239,1.5373,2.2755
2026-01-17T07:13:53.904127+00:00,0.01002529,0.01003845,-1.3160000000001643e-05,-0.0013109593612561344,5e-05,238697976.0,1.8313,2.0239,1.5327,6.5983
2026-01-17T07:20:56.594133+00:00,0.01004,0.01005426,-1.4260000000000314e-05,-0.00141830428097148,5e-05,238505913.0,1.8273,2.0248,1.534,1.3429
