timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:57.977601+00:00,1.993e-05,1.993e-05,0.0,0.0,5e-05,142253915866.0,2.4014,2.574,2.6736,0.1026
2026-01-17T07:07:39.087069+00:00,1.984e-05,1.987e-05,-3.000000000000141e-08,-0.0015098137896326826,5e-05,142013498805.0,2.4317,2.6127,2.6795,0.1542
2026-01-17T07:14:45.803184+00:00,2.005e-05,2.001e-05,3.999999999999962e-08,0.001999000499750106,5e-05,142056901262.0,2.5236,2.639,2.7374,0.8906
2026-01-17T07:21:48.017866+00:00,1.995e-05,1.995e-05,0.0,0.0,5e-05,141422055602.0,2.5075,2.6245,2.735,2.7891
