timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:19.778743+00:00,0.32932939,0.32984864,-0.0005192500000000266,-0.0015742068847093824,5e-05,10199484.0,1.1492,1.1608,1.3632,0.7557
2026-01-17T07:11:39.426585+00:00,0.32955058,0.32991336,-0.000362780000000007,-0.0010996220341001255,5e-05,10185010.0,1.1529,1.1645,1.3594,0.2487
2026-01-17T07:18:43.015584+00:00,0.33072109,0.33083545,-0.00011435999999998003,-0.0003456703324869812,5e-05,10176186.0,1.158,1.1683,1.3617,1.9646
