timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:57:56.583527+00:00,0.14345,0.14375938,-0.000309379999999998,-0.00215206826851923,-0.00012951,23620810.0,1.2302,1.2743,1.8026,0.0703
2026-01-17T07:05:40.863148+00:00,0.14325625,0.143775,-0.0005187499999999845,-0.003608068162058665,-0.00015232,23601318.0,1.2287,1.2732,1.8041,0.193
2026-01-17T07:12:54.187628+00:00,0.14345,0.14343438,1.5619999999993972e-05,0.00010889997223813406,-0.00017205,23604763.0,1.2262,1.266,1.8109,0.4762
2026-01-17T07:19:57.631889+00:00,0.14395,0.14403438,-8.437999999999501e-05,-0.0005858323547474917,-0.00015226,23581981.0,1.2222,1.263,1.8077,6.7276
