timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:11.132466+00:00,0.05843,0.05844662,-1.6619999999994972e-05,-0.0002843620383863938,8.395e-05,381065367.0,1.3787,1.2722,1.5253,2.367
2026-01-17T07:06:01.439734+00:00,0.05804,0.05809804,-5.803999999999532e-05,-0.0009990009990009186,8.634e-05,380342803.0,1.3832,1.2732,1.5246,0.2237
2026-01-17T07:13:11.030684+00:00,0.05781,0.05785419,-4.418999999999951e-05,-0.0007638167607220758,8.356e-05,380113452.0,1.3912,1.2795,1.5244,0.5926
2026-01-17T07:20:12.699971+00:00,0.05823021,0.05827318,-4.297000000000328e-05,-0.0007373889669313273,8.311e-05,380334861.0,1.3912,1.2805,1.5245,0.281
