timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:48.777749+00:00,0.00808,0.00808074,-7.399999999990747e-07,-9.157577152576061e-05,-0.00028876,752129840.0,0.6756,0.7135,1.283,0.7168
2026-01-17T07:06:36.398312+00:00,0.008056,0.00806229,-6.289999999999074e-06,-0.0007801753596061509,-0.00029286,755459248.0,0.6846,0.72,1.3409,0.8067
2026-01-17T07:13:43.124143+00:00,0.008055,0.008061,-6.000000000000796e-06,-0.0007443245254932137,-0.00028665,756915455.0,0.6824,0.7194,1.3387,1.0677
2026-01-17T07:20:46.175168+00:00,0.00807042,0.00807562,-5.200000000000343e-06,-0.0006439134085061386,-0.00027617,756893427.0,0.6832,0.7194,1.3416,2.5541
