timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:32.140900+00:00,0.03499,0.0350223,-3.2299999999998996e-05,-0.0009222695254166344,3.265e-05,288524106.0,1.058,1.1911,1.7137,0.278
2026-01-17T07:08:10.268151+00:00,0.03488,0.03492024,-4.0239999999996945e-05,-0.0011523403046484488,3.46e-05,288428339.0,1.0597,1.1944,1.7143,0.2952
2026-01-17T07:15:15.171158+00:00,0.0351,0.03512361,-2.3610000000000297e-05,-0.0006721974193427241,3.522e-05,288135052.0,1.0563,1.1896,1.712,1.8192
2026-01-17T07:22:21.811601+00:00,0.03543,0.03543893,-8.929999999997273e-06,-0.0002519827771323026,4.153e-05,287612215.0,1.0446,1.1782,1.7205,1.6086
