timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:57.896956+00:00,0.2783,0.27846546,-0.00016546000000000616,-0.0005941850023338843,-4.356e-05,105324615.0,1.2124,1.3613,1.9173,0.9757
2026-01-17T07:06:44.724978+00:00,0.27730779,0.27748852,-0.00018073000000001782,-0.0006513062234070722,-4.241e-05,105345584.0,1.2095,1.3607,1.9209,3.0052
2026-01-17T07:13:51.585734+00:00,0.27811784,0.27828,-0.00016216000000002229,-0.0005827224378324791,-3.863e-05,105251537.0,1.2095,1.3579,1.9174,0.906
2026-01-17T07:20:54.449036+00:00,0.2783,0.27847453,-0.00017453000000000607,-0.0006267359531947358,-3.43e-05,105229500.0,1.2085,1.3568,1.9199,3.7428
