timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:29.783354+00:00,0.05738465,0.05743526,-5.0609999999999544e-05,-0.0008811660293694073,1.07e-06,54598135.0,1.3015,1.474,0.5324,43.4707
2026-01-17T07:09:04.618819+00:00,0.05733333,0.05739365,-6.0319999999995655e-05,-0.0010509873479033944,-1.048e-05,54608768.0,1.2994,1.474,0.5327,0.5419
2026-01-17T07:16:08.415411+00:00,0.05742993,0.05743006,-1.3000000000096268e-07,-2.2636229180495838e-06,-4.24e-06,54610394.0,1.2978,1.4673,0.532,8.9916
