timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:15.870566+00:00,4.94635661,4.95121871,-0.004862100000000424,-0.0009820006517143784,5e-05,250095.76,2.7051,3.2644,1.5863,0.3753
2026-01-17T07:09:45.908500+00:00,4.944,4.94104,0.0029599999999998516,0.0005990641646292788,5e-05,250160.33,2.6982,3.2571,1.5905,1.3301
2026-01-17T07:16:50.215894+00:00,4.9539526,4.95637738,-0.0024247800000001263,-0.0004892242486991832,5e-05,250118.79,2.69,3.2409,1.5936,2.8807
