timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:17.709603+00:00,0.21147245,0.21147113,1.3199999999990997e-06,6.241986790343909e-06,0.0001,178379003.6,1.5674,1.8273,1.9707,1.1464
2026-01-17T07:06:59.714471+00:00,0.2108,0.21096292,-0.00016292000000001083,-0.0007722684157007821,0.0001,178230013.1,1.57,1.8321,1.9719,0.5892
2026-01-17T07:14:05.529846+00:00,0.2111,0.21118123,-8.12299999999877e-05,-0.00038464592710245934,0.0001,178270177.2,1.5694,1.8329,1.9699,1.7395
2026-01-17T07:21:08.182992+00:00,0.2115944,0.21159356,8.399999999741947e-07,3.969875075471081e-06,0.0001,178174168.4,1.5694,1.8321,1.9648,1.2839
