timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:43.028529+00:00,0.05113121,0.0510225,0.00010871000000000491,0.002130628644225683,5e-05,538295327.0,0.8515,0.8563,2.6304,0.842
2026-01-17T07:09:17.617739+00:00,0.05133,0.0512475,8.249999999999924e-05,0.0016098346260793061,5e-05,538403180.0,0.8508,0.8574,2.6309,1.2036
2026-01-17T07:16:20.682592+00:00,0.05122908,0.05116375,6.533000000000233e-05,0.0012768806039432671,5e-05,538270589.0,0.8481,0.8553,2.631,0.6609
