timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:43.493029+00:00,0.09733485,0.09660006,0.0007347899999999991,0.007606517014585696,8.78e-05,59434439.4,0.9234,1.1195,1.3432,0.0396
2026-01-17T07:06:31.855939+00:00,0.097,0.09657431,0.00042569000000000634,0.004407901024610027,0.0001628,59300841.1,0.9275,1.1213,1.3443,0.4442
2026-01-17T07:13:38.634041+00:00,0.09750588,0.09649905,0.0010068300000000002,0.01043357421653374,0.00024897,59458099.0,0.9324,1.1128,1.3623,0.2539
2026-01-17T07:20:41.662424+00:00,0.097,0.09667858,0.0003214200000000028,0.0033246247514185957,0.00037263,59453893.7,0.9312,1.1119,1.3596,1.2115
