timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:22.648414+00:00,0.03647248,0.03665704,-0.00018456000000000028,-0.005034776403113843,-0.0048625,155546406.0,1.7367,1.661,1.241,0.9113
2026-01-17T07:07:04.482407+00:00,0.03637618,0.03650793,-0.00013174999999999992,-0.0036088049911348007,-0.00484469,155400908.0,1.6882,1.6539,1.2381,0.8664
2026-01-17T07:14:10.205733+00:00,0.03687,0.03702045,-0.00015045000000000336,-0.004063970048986529,-0.00479361,155353335.0,1.6896,1.6518,1.2311,1.2519
2026-01-17T07:21:12.726757+00:00,0.03690063,0.03706578,-0.0001651500000000028,-0.004455592193122681,-0.00474886,154746813.0,1.6867,1.6455,1.2305,1.0571
