timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:33.675180+00:00,0.13755636,0.13805312,-0.0004967600000000127,-0.003598325050531366,0.0001,25202429.4,1.6911,1.9472,1.2947,0.582
2026-01-17T07:06:24.799732+00:00,0.13745229,0.13779062,-0.0003383299999999978,-0.0024553921014362065,0.0001,25164411.7,1.694,1.9481,1.2992,13.0937
2026-01-17T07:13:32.137085+00:00,0.139,0.13910938,-0.00010937999999999226,-0.000786287739906484,0.0001,25326066.2,1.6911,1.9533,1.3151,0.5673
2026-01-17T07:20:34.648687+00:00,0.13952271,0.13988125,-0.0003585400000000183,-0.0025631741209062565,0.0001,25009167.7,1.6998,1.9674,1.3275,1.7626
