timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:25.074354+00:00,0.00849603,0.00849862,-2.590000000000231e-06,-0.00030475536028204945,0.0001,3618810665.0,1.4096,1.3912,1.5851,2.2907
2026-01-17T07:06:15.220539+00:00,0.00847441,0.00847838,-3.970000000000709e-06,-0.0004682498307460516,0.0001,3616819411.0,1.4027,1.3918,1.5872,0.8777
2026-01-17T07:13:24.409072+00:00,0.00847752,0.00847868,-1.1600000000000499e-06,-0.00013681374931004,0.0001,3615436918.0,1.4021,1.3883,1.5882,2.6287
2026-01-17T07:20:26.654711+00:00,0.008492,0.00849132,6.799999999994311e-07,8.00817776269686e-05,0.0001,3613297426.0,1.4044,1.3895,1.5908,0.6753
