timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:15.308637+00:00,0.02172748,0.02170745,2.003000000000074e-05,0.0009227246866859416,0.0001,101131248.0,2.1797,2.3201,2.246,3.5035
2026-01-17T07:06:05.453265+00:00,0.02176,0.02174871,1.1290000000000605e-05,0.0005191112484372914,0.0001,100965004.0,2.1646,2.3091,2.2354,4.0267
2026-01-17T07:13:15.116860+00:00,0.02182,0.02179774,2.225999999999964e-05,0.0010212067856575793,0.0001,100866863.0,2.1546,2.2906,2.232,3.7585
2026-01-17T07:20:17.048306+00:00,0.02186583,0.02186943,-3.599999999999437e-06,-0.00016461334383198085,0.0001,100882828.0,2.1776,2.3036,2.2314,1.1503
