timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:49.840647+00:00,0.24865332,0.24865036,2.9600000000240545e-06,1.1904265893779742e-05,5e-05,61357110.0,0.6372,0.7197,1.0132,2.0093
2026-01-17T07:10:19.871587+00:00,0.249,0.24893325,6.67500000000043e-05,0.00026814417117843563,5e-05,61358541.0,0.6324,0.7117,1.012,2.0094
2026-01-17T07:17:21.637468+00:00,0.24900606,0.24888086,0.00012519999999999198,0.0005030519422023533,5e-05,61380661.0,0.6279,0.7117,1.0118,0.3362
