timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:31.100630+00:00,0.2681,0.26893762,-0.0008376199999999834,-0.0031145512479807897,-4.53e-06,3253450.0,2.2916,2.7495,1.9598,1.7797
2026-01-17T07:10:00.200896+00:00,0.2678,0.26875657,-0.0009565699999999899,-0.003559243221477302,4.21e-06,3251126.0,2.2916,2.7523,1.9628,1.6917
2026-01-17T07:17:04.617176+00:00,0.2681,0.26881371,-0.0007137099999999785,-0.002655035712278137,1.303e-05,3250732.0,2.283,2.7538,1.9603,0.9379
