timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:49.527604+00:00,0.34350197,0.34364841,-0.00014644000000002544,-0.0004261332098118115,0.0001,82948274.3,1.6724,1.8694,2.5746,0.7349
2026-01-17T07:06:37.167209+00:00,0.3423,0.34255687,-0.00025687000000002014,-0.0007498608917112657,0.0001,82838093.4,1.6781,1.8678,2.574,3.1951
2026-01-17T07:13:43.985629+00:00,0.34350366,0.34329832,0.0002053399999999983,0.0005981386684327447,0.0001,82841083.8,1.6795,1.8727,2.5769,0.8773
2026-01-17T07:20:46.872089+00:00,0.34459248,0.3445091,8.337999999996626e-05,0.00024202553720632127,0.0001,82736012.4,1.6774,1.8662,2.5774,1.4314
