timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:04:38.917363+00:00,3.453,3.44792398,0.005076019999999737,0.0014721960314217069,0.0002336,1983541.2,2.3156,2.2744,1.6162,1.8122
2026-01-17T07:11:56.340052+00:00,3.45217735,3.44721406,0.004963290000000065,0.0014397974461731178,0.00020763,1982837.9,2.3113,2.2669,1.616,1.6444
2026-01-17T07:19:00.862396+00:00,3.453,3.44857212,0.004427879999999718,0.0012839748875542489,0.00018187,1981798.6,2.308,2.2626,1.616,0.5379
