timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:14.935407+00:00,0.01046166,0.01046153,1.2999999999922796e-07,1.2426480638991424e-05,5e-05,192281941.0,2.1133,2.5907,2.3307,0.5752
2026-01-17T07:07:53.348378+00:00,0.0105,0.01050112,-1.1199999999985527e-06,-0.00010665529010225126,5e-05,192470161.0,2.096,2.56,2.3399,3.3321
2026-01-17T07:14:58.869558+00:00,0.01053,0.01053404,-4.040000000000293e-06,-0.000383518574070375,5e-05,192766952.0,2.1182,2.5804,2.3379,0.4892
2026-01-17T07:22:05.788726+00:00,0.01053462,0.01053453,8.999999999946551e-08,8.543333209878895e-06,5e-05,192843955.0,2.125,2.5804,2.3259,0.406
