timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:01:45.388557+00:00,0.16935,0.16943375,-8.374999999999355e-05,-0.0004942934922941478,5e-05,42135784.38,1.9412,1.584,0.9204,0.3721
2026-01-17T07:09:19.957602+00:00,0.16941262,0.16958,-0.00016737999999999476,-0.000987026772024972,5e-05,42140299.55,1.9377,1.5767,0.9205,2.9149
2026-01-17T07:16:22.955287+00:00,0.1692,0.16929875,-9.875000000000855e-05,-0.0005832884176640912,5e-05,42134188.32,1.9308,1.5733,0.9205,0.8071
