timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:02:26.052356+00:00,0.002174,0.00216944,4.560000000000241e-06,0.002101924920716978,7.893e-05,818802294.0,3.9652,3.5641,1.3956,0.099
2026-01-17T07:09:55.497268+00:00,0.002183,0.00216708,1.5919999999999997e-05,0.0073462908614356625,6.095e-05,817680835.0,3.9776,3.5641,1.3956,0.7018
2026-01-17T07:16:59.957881+00:00,0.002179,0.00216996,9.04000000000009e-06,0.004165975409685013,5e-05,817533149.0,3.9677,3.5872,1.3934,1.3981
