timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:11.083111+00:00,0.05085,0.05071651,0.00013349,0.0026320817422176724,5e-05,45558814.0,1.9507,1.6617,1.8334,20.2474
2026-01-17T07:10:38.774757+00:00,0.05070757,0.05057967,0.00012790000000000024,0.0025286839554311095,5e-05,45556413.0,1.9516,1.6553,1.8335,0.9424
2026-01-17T07:17:41.192892+00:00,0.05063021,0.05046472,0.00016549000000000424,0.0032793206818546553,5e-05,45553225.0,1.956,1.6582,1.8316,2.0829
