timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:03:00.730514+00:00,0.0067475,0.00675706,-9.559999999999604e-06,-0.0014148165030352852,5e-05,260328708.0,1.5994,1.8193,1.6191,1.0525
2026-01-17T07:10:29.314070+00:00,0.006753,0.00675761,-4.60999999999951e-06,-0.0006821938525602263,5e-05,260357802.0,1.6015,1.8209,1.6174,1.5537
2026-01-17T07:17:31.743735+00:00,0.00676947,0.00676748,1.9899999999994575e-06,0.00029405332561004355,5e-05,260563081.0,1.5981,1.8145,1.6171,0.1911
