timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:59:59.559166+00:00,0.0500475,0.04992643,0.0001210700000000009,0.002424968098059503,0.00051594,203206527.0,1.4649,1.4301,2.3762,0.4561
2026-01-17T07:07:40.602462+00:00,0.05,0.04992429,7.570999999999967e-05,0.001516496278665148,0.00053074,203388646.0,1.4808,1.4349,2.3743,0.6144
2026-01-17T07:14:47.216954+00:00,0.05013,0.04994714,0.00018285999999999997,0.003661070483715383,0.00053773,203376350.0,1.4795,1.4266,2.3749,1.2637
2026-01-17T07:21:50.727923+00:00,0.0501,0.05005357,4.643000000000008e-05,0.0009276061627572236,0.00055084,203346902.0,1.4722,1.4219,2.3754,0.461
