timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T06:58:42.727958+00:00,0.1101,0.11148642,-0.0013864199999999993,-0.01243577468897108,-0.00646134,134200386.0,0.6703,0.6592,0.9338,1.3528
2026-01-17T07:06:31.143712+00:00,0.11206,0.11343151,-0.0013715099999999925,-0.012091084743560167,-0.00652387,136230304.0,0.665,0.6393,0.9311,1.3206
2026-01-17T07:13:37.947119+00:00,0.12368177,0.1265066,-0.0028248300000000004,-0.022329506919006602,-0.00683734,128006391.0,0.6748,0.5977,0.9502,1.3413
2026-01-17T07:20:40.856080+00:00,0.12413,0.12631132,-0.0021813200000000005,-0.017269394382071222,-0.00711004,126549940.0,0.6844,0.5987,0.9404,1.1519
