timestamp,mark_price,index_price,basis,basis_percent,last_funding_rate,oi,long_short_account_ratio,top_trader_account_ls_ratio,top_trader_position_ls_ratio,taker_buy_sell_ratio
2026-01-17T07:00:50.765751+00:00,0.01147281,0.01147267,1.3999999999916857e-07,1.2202913532697145e-05,5e-05,139281015.0,4.1467,5.0753,4.5191,0.0721
2026-01-17T07:08:27.267068+00:00,0.01145382,0.01146896,-1.5140000000000292e-05,-0.0013200848202452786,5e-05,139340656.0,4.123,5.0386,4.5193,0.7437
2026-01-17T07:15:31.084232+00:00,0.0115054,0.01149258,1.2820000000000192e-05,0.0011155023502120666,5e-05,139226205.0,4.123,5.0533,4.592,19.3313
2026-01-17T07:22:38.881804+00:00,0.01150493,0.01152004,-1.511000000000047e-05,-0.0013116273901827137,5e-05,139216955.0,4.1361,5.0716,4.5997,0.7698
